0, 18, 18, 2, 2, 0.1111111111111111, 0.0, 0.0, 0.9444444444444444, 0.1111111111111111, 0.8333333333333334, 8.5, -1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 3, 3, 1, 1, 0.3333333333333333, 0.0, 0.0, 1.0, 0.3333333333333333, 0.6666666666666666, 3.0, -1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, -1
0, 18, 18, 4, 3, 0.2222222222222222, 0.0, 0.05555555555555555, 0.7222222222222222, 0.2222222222222222, 0.5, 3.75, -1
0, 28, 28, 3, 3, 0.10714285714285714, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 8.666666666666666, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 24, 24, 2, 2, 0.08333333333333333, 0.0, 0.0, 0.9583333333333334, 0.125, 0.8333333333333334, 11.5, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.08333333333333333, 0.8333333333333334, 0.3333333333333333, 0.5, 5.5, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.08333333333333333, 0.8333333333333334, 0.3333333333333333, 0.5, 5.5, -1
0, 27, 27, 4, 4, 0.14814814814814814, 0.0, 0.0, 0.8888888888888888, 0.14814814814814814, 0.7407407407407407, 6.0, -1
0, 24, 24, 4, 4, 0.16666666666666666, 0.0, 0.041666666666666664, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 5.25, -1
0, 24, 24, 4, 4, 0.16666666666666666, 0.0, 0.041666666666666664, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 5.25, -1
0, 24, 24, 4, 4, 0.16666666666666666, 0.0, 0.041666666666666664, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 5.25, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
3, 27, 30, 3, 3, 0.1, 0.1, 0.03333333333333333, 0.7333333333333333, 0.1, 0.6333333333333333, 9.333333333333334, -1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, -1
0, 23, 23, 5, 4, 0.21739130434782608, 0.0, 0.0, 0.8260869565217391, 0.17391304347826086, 0.6521739130434783, 3.8, -1
0, 15, 15, 2, 2, 0.13333333333333333, 0.0, 0.0, 0.9333333333333333, 0.13333333333333333, 0.8, 7.0, -1
0, 6, 6, 1, 1, 0.16666666666666666, 0.0, 0.0, 1.0, 0.16666666666666666, 0.8333333333333334, 6.0, -1
0, 32, 32, 4, 3, 0.125, 0.0, 0.03125, 0.84375, 0.09375, 0.75, 7.25, -1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.2, 0.72, 7.666666666666667, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.2, 0.72, 7.666666666666667, -1
0, 3, 3, 1, 1, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, -1
0, 20, 20, 3, 3, 0.15, 0.0, 0.0, 0.9, 0.15, 0.75, 6.0, -1
0, 27, 27, 4, 3, 0.14814814814814814, 0.0, 0.07407407407407407, 0.7777777777777778, 0.1111111111111111, 0.6666666666666666, 6.0, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 6, 6, 1, 0, 0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.6666666666666666, 0.0, 6.0, -1
0, 18, 18, 4, 3, 0.2222222222222222, 0.0, 0.05555555555555555, 0.7222222222222222, 0.2222222222222222, 0.5, 3.75, -1
0, 39, 39, 5, 4, 0.1282051282051282, 0.0, 0.02564102564102564, 0.8461538461538461, 0.10256410256410256, 0.7435897435897436, 7.0, -1
0, 22, 22, 3, 2, 0.13636363636363635, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182, 0.6363636363636364, 6.666666666666667, -1
0, 21, 21, 3, 3, 0.14285714285714285, 0.0, 0.047619047619047616, 0.8571428571428571, 0.23809523809523808, 0.6190476190476191, 6.333333333333333, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
3, 32, 35, 4, 4, 0.11428571428571428, 0.08571428571428572, 0.02857142857142857, 0.7428571428571429, 0.11428571428571428, 0.6285714285714286, 8.0, -1
0, 15, 15, 3, 2, 0.2, 0.0, 0.0, 0.8666666666666667, 0.13333333333333333, 0.7333333333333333, 4.333333333333333, -1
0, 20, 20, 4, 4, 0.2, 0.0, 0.0, 0.85, 0.3, 0.55, 4.25, -1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, -1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, -1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, -1
0, 28, 28, 3, 3, 0.10714285714285714, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 8.666666666666666, -1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.2222222222222222, 0.7777777777777778, 9.0, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.08333333333333333, 0.8333333333333334, 0.3333333333333333, 0.5, 5.5, -1
0, 15, 15, 3, 3, 0.2, 0.0, 0.0, 0.8666666666666667, 0.2, 0.6666666666666666, 4.333333333333333, -1
0, 22, 22, 3, 3, 0.13636363636363635, 0.0, 0.0, 0.9090909090909091, 0.13636363636363635, 0.7727272727272727, 6.666666666666667, -1
0, 23, 23, 3, 3, 0.13043478260869565, 0.0, 0.0, 0.9130434782608695, 0.13043478260869565, 0.782608695652174, 7.0, -1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, -1
0, 19, 19, 3, 3, 0.15789473684210525, 0.0, 0.0, 0.8947368421052632, 0.15789473684210525, 0.7368421052631579, 5.666666666666667, -1
3, 27, 30, 3, 3, 0.1, 0.1, 0.03333333333333333, 0.7333333333333333, 0.1, 0.6333333333333333, 9.333333333333334, -1
0, 10, 10, 1, 1, 0.1, 0.0, 0.0, 1.0, 0.1, 0.9, 10.0, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 21, 21, 3, 3, 0.14285714285714285, 0.0, 0.0, 0.9047619047619048, 0.23809523809523808, 0.6666666666666666, 6.333333333333333, -1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.25, 0.6875, 7.5, -1
0, 11, 11, 1, 1, 0.09090909090909091, 0.0, 0.0, 1.0, 0.18181818181818182, 0.8181818181818182, 11.0, -1
0, 7, 7, 1, 1, 0.14285714285714285, 0.0, 0.0, 1.0, 0.14285714285714285, 0.8571428571428571, 7.0, -1
0, 34, 34, 4, 4, 0.11764705882352941, 0.0, 0.0, 0.9117647058823529, 0.11764705882352941, 0.7941176470588235, 7.75, -1
0, 29, 29, 3, 3, 0.10344827586206896, 0.0, 0.0, 0.9310344827586207, 0.10344827586206896, 0.8275862068965517, 9.0, -1
0, 6, 6, 1, 0, 0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.6666666666666666, 0.0, 6.0, -1
0, 20, 20, 3, 2, 0.15, 0.0, 0.05, 0.8, 0.1, 0.7, 6.0, -1
0, 20, 20, 3, 2, 0.15, 0.0, 0.05, 0.8, 0.1, 0.7, 6.0, -1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, -1
0, 23, 23, 3, 3, 0.13043478260869565, 0.0, 0.0, 0.9130434782608695, 0.13043478260869565, 0.782608695652174, 7.0, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.2, 0.72, 7.666666666666667, -1
0, 19, 19, 2, 2, 0.10526315789473684, 0.0, 0.15789473684210525, 0.7894736842105263, 0.21052631578947367, 0.5789473684210527, 9.0, -1
0, 32, 32, 2, 2, 0.0625, 0.0, 0.09375, 0.84375, 0.15625, 0.6875, 15.5, -1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, -1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, -1
0, 18, 18, 2, 2, 0.1111111111111111, 0.0, 0.0, 0.9444444444444444, 0.1111111111111111, 0.8333333333333334, 8.5, -1
0, 24, 24, 4, 4, 0.16666666666666666, 0.0, 0.041666666666666664, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 5.25, -1
0, 24, 24, 4, 4, 0.16666666666666666, 0.0, 0.041666666666666664, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 5.25, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.12, 0.8, 7.666666666666667, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.12, 0.8, 7.666666666666667, -1
0, 42, 42, 6, 6, 0.14285714285714285, 0.0, 0.0, 0.8809523809523809, 0.14285714285714285, 0.7380952380952381, 6.166666666666667, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.058823529411764705, 0.8235294117647058, 0.17647058823529413, 0.6470588235294118, 5.0, -1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, -1
0, 23, 23, 4, 3, 0.17391304347826086, 0.0, 0.043478260869565216, 0.782608695652174, 0.13043478260869565, 0.6521739130434783, 5.0, -1
0, 23, 23, 5, 4, 0.21739130434782608, 0.0, 0.0, 0.8260869565217391, 0.17391304347826086, 0.6521739130434783, 3.8, -1
0, 23, 23, 5, 4, 0.21739130434782608, 0.0, 0.0, 0.8260869565217391, 0.17391304347826086, 0.6521739130434783, 3.8, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, -1
0, 20, 20, 4, 4, 0.2, 0.0, 0.0, 0.85, 0.3, 0.55, 4.25, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 42, 42, 6, 6, 0.14285714285714285, 0.0, 0.0, 0.8809523809523809, 0.14285714285714285, 0.7380952380952381, 6.166666666666667, -1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, -1
3, 27, 30, 3, 3, 0.1, 0.1, 0.03333333333333333, 0.7333333333333333, 0.1, 0.6333333333333333, 9.333333333333334, -1
3, 27, 30, 3, 3, 0.1, 0.1, 0.03333333333333333, 0.7333333333333333, 0.1, 0.6333333333333333, 9.333333333333334, -1
0, 22, 22, 3, 2, 0.13636363636363635, 0.0, 0.0, 0.8181818181818182, 0.18181818181818182, 0.6363636363636364, 6.666666666666667, -1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, -1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.36363636363636365, 0.5454545454545454, 5.0, -1
0, 37, 37, 5, 5, 0.13513513513513514, 0.0, 0.05405405405405406, 0.8378378378378378, 0.13513513513513514, 0.7027027027027027, 6.6, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.12, 0.8, 7.666666666666667, -1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, -1
0, 23, 23, 3, 3, 0.13043478260869565, 0.0, 0.0, 0.9130434782608695, 0.13043478260869565, 0.782608695652174, 7.0, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 3, 3, 1, 1, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, -1
0, 11, 11, 1, 1, 0.09090909090909091, 0.0, 0.0, 1.0, 0.09090909090909091, 0.9090909090909091, 11.0, -1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, -1
0, 30, 30, 4, 3, 0.13333333333333333, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 6.75, -1
0, 17, 17, 2, 2, 0.11764705882352941, 0.0, 0.0, 0.9411764705882353, 0.11764705882352941, 0.8235294117647058, 8.0, -1
0, 11, 11, 1, 1, 0.09090909090909091, 0.0, 0.0, 1.0, 0.18181818181818182, 0.8181818181818182, 11.0, -1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, -1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, -1
0, 32, 32, 4, 4, 0.125, 0.0, 0.03125, 0.875, 0.1875, 0.6875, 7.25, -1
0, 20, 20, 2, 2, 0.1, 0.0, 0.0, 0.95, 0.1, 0.85, 9.5, -1
0, 27, 27, 2, 2, 0.07407407407407407, 0.0, 0.1111111111111111, 0.8148148148148148, 0.18518518518518517, 0.6296296296296297, 13.0, -1
0, 22, 22, 4, 4, 0.18181818181818182, 0.0, 0.0, 0.8636363636363636, 0.2727272727272727, 0.5909090909090909, 4.75, -1
0, 24, 24, 3, 3, 0.125, 0.0, 0.0, 0.9166666666666666, 0.125, 0.7916666666666666, 7.333333333333333, -1
0, 23, 23, 3, 3, 0.13043478260869565, 0.0, 0.0, 0.9130434782608695, 0.13043478260869565, 0.782608695652174, 7.0, -1
3, 31, 34, 4, 4, 0.11764705882352941, 0.08823529411764706, 0.029411764705882353, 0.7352941176470589, 0.11764705882352941, 0.6176470588235294, 7.75, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 28, 28, 3, 3, 0.10714285714285714, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 8.666666666666666, -1
0, 20, 20, 4, 4, 0.2, 0.0, 0.0, 0.85, 0.3, 0.55, 4.25, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 21, 21, 2, 2, 0.09523809523809523, 0.0, 0.0, 0.9523809523809523, 0.09523809523809523, 0.8571428571428571, 10.0, -1
0, 28, 28, 3, 3, 0.10714285714285714, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 8.666666666666666, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 22, 22, 3, 3, 0.13636363636363635, 0.0, 0.0, 0.9090909090909091, 0.13636363636363635, 0.7727272727272727, 6.666666666666667, -1
0, 22, 22, 3, 3, 0.13636363636363635, 0.0, 0.0, 0.9090909090909091, 0.13636363636363635, 0.7727272727272727, 6.666666666666667, -1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, -1
0, 19, 19, 3, 3, 0.15789473684210525, 0.0, 0.0, 0.8947368421052632, 0.15789473684210525, 0.7368421052631579, 5.666666666666667, -1
0, 19, 19, 3, 3, 0.15789473684210525, 0.0, 0.0, 0.8947368421052632, 0.15789473684210525, 0.7368421052631579, 5.666666666666667, -1
0, 14, 14, 3, 3, 0.21428571428571427, 0.0, 0.0, 0.8571428571428571, 0.21428571428571427, 0.6428571428571429, 4.0, -1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, -1
0, 23, 23, 3, 3, 0.13043478260869565, 0.0, 0.0, 0.9130434782608695, 0.13043478260869565, 0.782608695652174, 7.0, -1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, -1
0, 30, 30, 4, 4, 0.13333333333333333, 0.0, 0.0, 0.9, 0.13333333333333333, 0.7666666666666667, 6.75, -1
0, 30, 30, 4, 4, 0.13333333333333333, 0.0, 0.0, 0.9, 0.13333333333333333, 0.7666666666666667, 6.75, -1
0, 30, 30, 4, 4, 0.13333333333333333, 0.0, 0.0, 0.9, 0.13333333333333333, 0.7666666666666667, 6.75, -1
0, 30, 30, 4, 4, 0.13333333333333333, 0.0, 0.0, 0.9, 0.13333333333333333, 0.7666666666666667, 6.75, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 20, 20, 3, 3, 0.15, 0.0, 0.0, 0.9, 0.15, 0.75, 6.0, -1
0, 28, 28, 3, 3, 0.10714285714285714, 0.0, 0.03571428571428571, 0.8928571428571429, 0.10714285714285714, 0.7857142857142857, 8.666666666666666, -1
0, 23, 23, 4, 3, 0.17391304347826086, 0.0, 0.043478260869565216, 0.782608695652174, 0.13043478260869565, 0.6521739130434783, 5.0, -1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, -1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 21, 21, 3, 3, 0.14285714285714285, 0.0, 0.047619047619047616, 0.8571428571428571, 0.14285714285714285, 0.7142857142857143, 6.333333333333333, -1
0, 22, 22, 3, 3, 0.13636363636363635, 0.0, 0.13636363636363635, 0.7727272727272727, 0.22727272727272727, 0.5454545454545454, 6.666666666666667, -1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 15, 15, 3, 3, 0.2, 0.0, 0.0, 0.8666666666666667, 0.2, 0.6666666666666666, 4.333333333333333, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.12, 0.8, 7.666666666666667, -1
0, 24, 24, 3, 3, 0.125, 0.0, 0.041666666666666664, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 7.333333333333333, -1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, -1
0, 20, 20, 3, 2, 0.15, 0.0, 0.05, 0.8, 0.1, 0.7, 6.0, -1
0, 34, 34, 6, 5, 0.17647058823529413, 0.0, 0.058823529411764705, 0.7941176470588235, 0.14705882352941177, 0.6470588235294118, 4.833333333333333, -1
0, 34, 34, 6, 5, 0.17647058823529413, 0.0, 0.058823529411764705, 0.7941176470588235, 0.14705882352941177, 0.6470588235294118, 4.833333333333333, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 20, 20, 3, 2, 0.15, 0.0, 0.05, 0.8, 0.1, 0.7, 6.0, -1
0, 20, 20, 3, 2, 0.15, 0.0, 0.05, 0.8, 0.1, 0.7, 6.0, -1
0, 24, 24, 3, 3, 0.125, 0.0, 0.0, 0.9166666666666666, 0.125, 0.7916666666666666, 7.333333333333333, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.2, 0.72, 7.666666666666667, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.2, 0.72, 7.666666666666667, -1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, -1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, -1
0, 13, 13, 3, 3, 0.23076923076923078, 0.0, 0.0, 0.8461538461538461, 0.23076923076923078, 0.6153846153846154, 3.6666666666666665, -1
0, 9, 9, 2, 2, 0.2222222222222222, 0.0, 0.0, 0.8888888888888888, 0.3333333333333333, 0.5555555555555556, 4.0, -1
0, 28, 28, 3, 3, 0.10714285714285714, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 8.666666666666666, -1
0, 30, 30, 4, 4, 0.13333333333333333, 0.0, 0.0, 0.9, 0.13333333333333333, 0.7666666666666667, 6.75, -1
0, 25, 25, 3, 3, 0.12, 0.0, 0.0, 0.92, 0.12, 0.8, 7.666666666666667, -1
0, 19, 19, 3, 2, 0.15789473684210525, 0.0, 0.05263157894736842, 0.7894736842105263, 0.10526315789473684, 0.6842105263157895, 5.666666666666667, -1
0, 21, 21, 2, 2, 0.09523809523809523, 0.0, 0.0, 0.9523809523809523, 0.09523809523809523, 0.8571428571428571, 10.0, -1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, -1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, -1
0, 6, 6, 1, 0, 0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.6666666666666666, 0.0, 6.0, -1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.9285714285714286, 0.14285714285714285, 0.7857142857142857, 6.5, -1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, -1
0, 6, 6, 1, 1, 0.16666666666666666, 0.0, 0.0, 1.0, 1.0, 0.0, 6.0, -1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.16666666666666666, 0.7222222222222222, 5.333333333333333, -1
0, 42, 42, 6, 6, 0.14285714285714285, 0.0, 0.0, 0.8809523809523809, 0.14285714285714285, 0.7380952380952381, 6.166666666666667, -1
